"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"640","18.59574","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"641","18.59574","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"642","18.59716","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"643","18.59716","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"644","18.59632","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"645","18.59632","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"646","18.59709","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"647","18.59709","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"648","18.59608","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"649","18.59608","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"650","18.59752","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"651","18.59752","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"652","18.59662","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"653","18.59662","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"654","18.59736","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"655","18.59736","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"656","18.59812","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"657","18.59812","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"658","18.59797","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"659","18.59797","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"660","18.5973","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"661","18.5973","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"662","18.59625","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"663","18.59625","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"664","18.59743","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"665","18.59743","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"666","18.59739","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"667","18.59739","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"668","18.59628","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"669","18.59628","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"670","18.59743","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"671","18.59743","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"672","18.59723","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"673","18.59723","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"674","18.59469","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"675","18.59469","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"676","18.59424","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"677","18.59424","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"678","18.5969","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"679","18.5969","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"680","18.59949","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"681","18.59949","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"682","18.59489","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"683","18.59489","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"684","18.5966","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"685","18.5966","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"686","18.59268","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"687","18.59268","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"688","18.59393","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"689","18.59393","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"690","18.59251","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"691","18.59251","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"692","18.59602","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"693","18.59602","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"694","18.59323","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"695","18.59323","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"696","18.59399","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"697","18.59399","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"698","18.59332","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"699","18.59332","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"700","18.5934","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"701","18.5934","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"702","18.59249","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"703","18.59249","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"704","18.59293","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"705","18.59293","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"706","18.59245","8/26/2026 1:35:44 PM","8/26/2026 1:35:44 PM",
"707","18.59245","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"708","18.59441","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"709","18.59441","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"710","18.59441","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"711","18.5927","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"712","18.5927","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"713","18.59314","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"714","18.59314","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"715","18.59218","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"716","18.59218","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"717","18.59114","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"718","18.59114","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"719","18.59007","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"720","18.59007","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"721","18.59037","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"722","18.59037","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"723","18.59012","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"724","18.59012","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"725","18.58878","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"726","18.58878","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"727","18.5906","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"728","18.5906","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"729","18.58813","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"730","18.58852","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"731","18.58852","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"732","18.58883","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"733","18.58883","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"734","18.58742","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"735","18.58742","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"736","18.5879","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"737","18.5879","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"738","18.5879","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"739","18.5896","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"740","18.5896","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"741","18.58796","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"742","18.58796","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"743","18.58818","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"744","18.58818","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"745","18.58803","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"746","18.58803","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"747","18.58686","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"748","18.58686","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"749","18.5877","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"750","18.5877","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"751","18.58851","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"752","18.58851","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"753","18.58858","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"754","18.58858","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"755","18.58782","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"756","18.58782","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"757","18.58755","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"758","18.58755","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"759","18.58744","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"760","18.58744","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"761","18.58686","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"762","18.58686","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"763","18.58685","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"764","18.58685","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"765","18.58727","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"766","18.58727","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"767","18.58958","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"768","18.58958","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"769","18.59218","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"770","18.59218","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"771","18.59044","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"772","18.59044","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"773","18.59151","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"774","18.59151","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"775","18.58719","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"776","18.58719","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"777","18.59243","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"778","18.59243","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"779","18.58851","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"780","18.58851","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"781","18.59466","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"782","18.59466","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"783","18.58911","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"784","18.58911","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"785","18.59432","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"786","18.59432","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"787","18.58893","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"788","18.58893","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"789","18.59424","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"790","18.59424","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"791","18.59055","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"792","18.59055","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"793","18.59513","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"794","18.59513","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"795","18.5911","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"796","18.5911","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"797","18.59387","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"798","18.59387","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"799","18.59208","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"800","18.59208","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"801","18.59363","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"802","18.59363","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"803","18.59216","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"804","18.59216","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"805","18.59477","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"806","18.59477","8/26/2026 1:35:45 PM","8/26/2026 1:35:45 PM",
"807","18.59225","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"808","18.59225","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"809","18.59331","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"810","18.59331","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"811","18.59063","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"812","18.59063","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"813","18.59337","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"814","18.59337","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"815","18.59153","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"816","18.59153","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"817","18.59307","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"818","18.59307","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"819","18.5901","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"820","18.5901","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"821","18.59203","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"822","18.59203","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"823","18.59075","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"824","18.59075","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"825","18.59307","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"826","18.59307","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"827","18.59111","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"828","18.59111","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"829","18.59223","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"830","18.59223","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"831","18.59183","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"832","18.59183","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"833","18.59266","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"834","18.59266","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"835","18.59184","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"836","18.59184","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"837","18.59255","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"838","18.59255","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"839","18.59096","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"840","18.59096","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"841","18.59006","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"842","18.59006","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"843","18.58972","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"844","18.58972","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"845","18.59152","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"846","18.59152","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"847","18.588","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"848","18.588","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"849","18.58903","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"850","18.58903","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"851","18.58736","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"852","18.58736","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"853","18.58914","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"854","18.58914","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"855","18.58773","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"856","18.58773","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"857","18.58825","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"858","18.58825","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"859","18.58601","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"860","18.58601","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"861","18.588","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"862","18.588","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"863","18.58584","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"864","18.58584","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"865","18.58763","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"866","18.58763","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"867","18.58663","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"868","18.58663","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"869","18.58528","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"870","18.58528","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"871","18.58483","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"872","18.58483","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"873","18.58657","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"874","18.58657","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"875","18.58524","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"876","18.58524","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"877","18.58488","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"878","18.58488","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"879","18.58427","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"880","18.58427","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"881","18.58448","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"882","18.58448","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"883","18.58445","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"884","18.58445","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"885","18.58396","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"886","18.58396","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"887","18.58219","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"888","18.58219","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"889","18.58358","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"890","18.58358","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"891","18.58484","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"892","18.58484","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"893","18.5841","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"894","18.5841","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"895","18.58128","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"896","18.58128","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"897","18.58196","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"898","18.58196","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"899","18.5815","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"900","18.5815","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"901","18.58279","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"902","18.58279","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"903","18.5813","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"904","18.5813","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"905","18.58362","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"906","18.58362","8/26/2026 1:35:46 PM","8/26/2026 1:35:46 PM",
"907","18.58197","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"908","18.58197","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"909","18.5829","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"910","18.5829","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"911","18.58127","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"912","18.58127","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"913","18.58371","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"914","18.58371","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"915","18.58264","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"916","18.58264","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"917","18.58276","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"918","18.58276","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"919","18.58239","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"920","18.58239","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"921","18.58267","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"922","18.58267","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"923","18.58198","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"924","18.58198","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"925","18.58205","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"926","18.58205","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"927","18.58295","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"928","18.58295","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"929","18.58052","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"930","18.58052","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"931","18.5819","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"932","18.5819","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"933","18.5836","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"934","18.5836","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"935","18.58194","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"936","18.58194","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"937","18.58257","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"938","18.58257","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"939","18.58209","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"940","18.58209","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"941","18.58202","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"942","18.58202","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"943","18.5793","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"944","18.5793","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"945","18.58216","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"946","18.58216","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"947","18.58047","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"948","18.58047","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"949","18.58034","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"950","18.58034","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"951","18.58076","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"952","18.58076","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"953","18.57964","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"954","18.57964","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"955","18.57945","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"956","18.57945","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"957","18.57995","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"958","18.57995","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"959","18.57938","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"960","18.57938","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"961","18.57829","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"962","18.57829","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"963","18.57792","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"964","18.57792","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"965","18.57665","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"966","18.57665","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"967","18.57715","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"968","18.57715","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"969","18.57663","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"970","18.57663","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"971","18.57555","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"972","18.57555","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"973","18.57483","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"974","18.57483","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
